Date,Open,High,Low,Close,Volume
2010-10-26,25.8186,25.9859,25.6992,25.8824,18399597.34768
2010-10-27,25.7081,25.745,25.4284,25.6912,19775645.330699
2010-10-28,25.8097,25.8983,25.4204,25.6364,16899364.527714
2010-10-29,25.5956,25.7131,25.511,25.6733,11443121.1886
2010-11-01,25.7788,26.0277,25.5379,25.6743,11430259.96962
2010-11-02,25.8754,25.9799,25.8097,25.9222,10769534.806792
2010-11-03,25.9132,26.0018,25.6305,25.963,20369361.584081
2010-11-04,26.2736,26.5584,26.2249,26.5156,21397554.020409
2010-11-05,26.5445,26.7496,26.4907,26.6729,16053765.242845
2010-11-08,26.5226,26.6261,26.4429,26.5584,13257934.101543
2010-11-09,26.6819,26.6819,26.2169,26.3214,13669437.867425
2010-11-10,26.3394,26.3752,26.0745,26.3135,14878670.667665
2010-11-11,26.1203,26.2079,25.9929,26.1711,12504001.510262
2010-11-12,25.9929,26.1054,25.728,25.8615,16728760.784374
2010-11-15,25.8983,26.1532,25.8913,25.9381,21541006.078261
2010-11-16,25.7619,25.8515,25.3865,25.5219,32262974.964831
2010-11-17,25.5219,25.6145,25.4045,25.5379,20034636.432996
2010-11-18,25.8356,26.1203,25.8356,26.0576,23698607.388362
2010-11-19,25.9799,26.1442,25.8674,26.1353,13411961.38584
2010-11-22,26.0277,26.1273,25.728,26.0825,10848486.922399
2010-11-23,25.8097,25.8356,25.5897,25.7221,18284535.388671
2010-11-24,25.8913,26.3394,25.8913,26.3045,15159336.514639
2010-11-26,26.0656,26.2338,26.0188,26.0895,6342273.3548552
2010-11-29,25.9381,26.1532,25.7221,26.0825,10129120.426487
2010-11-30,25.8386,26.1592,25.7818,26.0148,17840535.57602
2010-12-01,26.416,26.7426,26.416,26.6898,20776820.669851
2010-12-02,26.7277,27.1608,26.6978,27.104,15925362.970639
2010-12-03,26.9676,27.2006,26.8561,27.1608,12471581.797164
2010-12-06,27.0791,27.2314,26.9825,27.1428,20493481.135652
2010-12-07,27.4166,27.4684,27.2075,27.2155,24092075.315961
2010-12-08,27.2474,27.327,27.0393,27.1199,22661050.016011
2010-12-09,27.2862,27.333,27.104,27.2006,13376832.831852
2010-12-10,27.3021,27.4933,27.2006,27.4475,11323145.75179
2010-12-13,27.6466,27.6546,27.4475,27.4614,11529051.808656
2010-12-14,27.5331,27.6924,27.4933,27.5929,12056437.116108
2010-12-15,27.567,27.7183,27.4336,27.4754,14376928.451332
2010-12-16,27.4684,27.781,27.4336,27.781,11728289.717705
2010-12-17,27.6675,27.6835,27.4405,27.558,9030874.7734315
2010-12-20,27.6675,27.6675,27.4166,27.55,9183775.1317083
2010-12-21,27.6546,27.798,27.5749,27.7741,8933453.9272819
2010-12-22,27.8149,27.8527,27.7502,27.8388,7204901.0744443
2010-12-23,27.8219,27.8388,27.6924,27.781,5236107.0791624
2010-12-27,27.7083,27.8477,27.6088,27.8298,3949283.1122975
2010-12-28,27.8527,27.8856,27.6924,27.8149,4488588.5249306
2010-12-29,27.9005,27.9244,27.8199,27.8368,4879752.3809682
2010-12-30,27.8029,27.8915,27.7532,27.786,5409552.2429239
2010-12-31,27.7372,27.8587,27.6954,27.8199,3831865.8578176
2011-01-03,27.9642,28.1803,27.9642,28.021,8022391.4897809
2011-01-04,28.1026,28.1026,27.7083,27.9812,12608221.074981
2011-01-05,27.8686,28.2042,27.8388,28.1235,12419269.127945
2011-01-06,28.1643,28.237,27.9871,28.0777,12385203.218992
2011-01-07,28.1733,28.3236,27.9483,28.1315,12714747.724432
2011-01-10,28.0459,28.237,27.9483,28.1733,11805769.396996
2011-01-11,28.3645,28.4113,28.1235,28.2749,9045708.6151428
2011-01-12,28.4839,28.5955,28.4292,28.5078,8990741.342116
2011-01-13,28.5317,28.6273,28.4591,28.5387,12357270.117778
2011-01-14,28.5168,28.6761,28.4591,28.6512,10127098.588626
2011-01-18,28.7289,28.8683,28.698,28.8583,11290705.950883
2011-01-19,28.8374,28.8374,28.4521,28.5546,14342746.033094
2011-01-20,28.4371,28.5477,28.2291,28.4113,24413480.241657
2011-01-21,28.7607,28.8683,28.5546,28.6442,14122935.19563
2011-01-24,28.6681,28.9529,28.6094,28.9141,12013830.875645
2011-01-25,28.8503,28.9081,28.6184,28.8852,16192346.007291
2011-01-26,28.8772,29.1361,28.8683,29.0505,19738326.201264
2011-01-27,29.0853,29.2426,29.0276,29.16,11914088.883298
2011-01-28,29.2346,29.379,28.5477,28.5865,17306282.247063
2011-01-31,28.6602,28.9409,28.6174,28.9121,14451527.538977
2011-02-01,29.1002,29.3611,29.0276,29.3193,17234325.710542
2011-02-02,29.2506,29.379,29.2018,29.2346,16435056.945711
2011-02-03,29.2745,29.2745,29.0415,29.2426,12588144.315419
2011-02-04,29.3193,29.3521,29.1291,29.3432,8434101.1556935
2011-02-07,29.4288,29.6986,29.4288,29.6229,12274099.562522
2011-02-08,29.7364,29.832,29.5951,29.8251,12586159.640003
2011-02-09,29.7544,29.847,29.6638,29.8171,15593784.574654
2011-02-10,29.6797,30.0152,29.6229,29.9764,17417493.373305
2011-02-11,29.8549,30.2522,29.8251,30.2024,9833914.0197965
2011-02-14,30.2382,30.2382,30.072,30.1676,7980272.3786588
2011-02-15,30.1008,30.1108,29.9047,30.057,10939111.05876
2011-02-16,30.1855,30.3179,30.0003,30.2024,14554517.729854
2011-02-18,30.301,30.3926,30.2382,30.3617,9967258.8971254
2011-02-22,29.9913,30.072,29.379,29.4726,17326566.915436
2011-02-23,29.4447,29.4507,28.6512,28.9529,66058784.257387
2011-02-24,28.8991,29.3024,28.8035,29.1211,24466114.315801
2011-02-25,29.3342,29.4288,29.2018,29.388,15240420.951049
2011-02-28,29.5423,29.6787,29.383,29.5254,12996274.333972
2011-03-01,29.6757,29.6946,28.8374,28.9091,23883905.363149
2011-03-02,28.8444,29.2456,28.8304,29.0435,28603409.265727
2011-03-03,29.374,29.8221,29.3641,29.7414,26923590.439138
2011-03-04,29.6897,29.7364,29.153,29.3959,24938433.919967
2011-03-07,29.4846,29.6309,28.8035,29.1211,28729279.469753
2011-03-08,29.1689,29.7056,29.0694,29.5771,20011116.623167
2011-03-09,29.4935,29.6229,29.2426,29.5104,24655820.560022
2011-03-10,29.147,29.2685,28.8304,28.922,39762243.779987
2011-03-11,28.8045,29.39,28.7956,29.2615,21382415.848409
2011-03-14,29.0694,29.153,28.691,29.0096,32718466.007966
2011-03-15,28.1315,28.937,28.0688,28.7368,38255209.228282
2011-03-16,28.6442,28.7697,27.9871,28.2042,39492852.215173
2011-03-17,28.6661,28.9439,28.471,28.6422,36504938.441981
2011-03-18,29.1022,29.155,28.7468,28.8304,23141093.382298
2011-03-21,29.2984,29.606,29.2685,29.4597,14291195.696184
2011-03-22,29.4318,29.4756,29.1719,29.2297,14677542.495897
2011-03-23,29.1311,29.4079,28.9927,29.3213,16920708.827951
2011-03-24,29.4597,29.6518,29.3143,29.6269,22397565.271097
2011-03-25,29.7026,29.8758,29.5981,29.7335,8990160.804469
2011-03-28,29.8221,29.9167,29.7026,29.7106,11385337.604912
2011-03-29,29.7026,29.9485,29.5313,29.9485,13532072.415353
2011-03-30,30.0919,30.1745,29.9903,30.07,18497286.366064
2011-03-31,30.055,30.2701,30.0302,30.1944,15941751.608678
2011-04-01,30.3348,30.6236,30.3348,30.4384,23795421.582715
2011-04-04,30.5588,30.5588,30.3517,30.4742,12945195.056156
2011-04-05,30.4314,30.5768,30.3079,30.3697,18188562.873468
2011-04-06,30.5678,30.5768,30.2372,30.4005,17436962.476679
2011-04-07,30.3438,30.4672,30.1168,30.2512,16764266.98915
2011-04-08,30.4314,30.4384,29.8151,29.9903,20314276.797378
2011-04-11,30.063,30.1745,29.8519,29.9654,15400928.562161
2011-04-12,29.7723,29.9017,29.5821,29.7414,18777666.966166
2011-04-13,29.8848,29.8928,29.4816,29.6518,18487445.348995
2011-04-14,29.4985,29.7026,29.2297,29.6518,17491406.462312
2011-04-15,29.7106,29.8589,29.6349,29.7603,22114144.381276
2011-04-18,29.4537,29.4537,29.0435,29.3292,23155303.497575
2011-04-19,29.4079,29.6349,29.4079,29.5911,19612971.249509
2011-04-20,30.0312,30.2153,29.9654,30.07,22636782.939731
2011-04-21,30.284,30.284,30.0142,30.1576,12239009.175368
2011-04-25,30.1835,30.1924,29.9824,30.07,12091381.866654
2011-04-26,30.3259,30.7361,30.2592,30.6455,16430669.768475
2011-04-27,30.7271,30.8446,30.4453,30.7838,19888208.36641
2011-04-28,30.7838,30.9611,30.7271,30.8864,22013269.436565
2011-04-29,30.976,31.1542,30.968,31.0168,21518520.790537
2011-05-02,31.2299,31.2398,30.9133,30.969,19139088.813892
2011-05-03,30.8366,30.977,30.6883,30.8366,20671624.837671
2011-05-04,30.8296,30.8685,30.3079,30.3926,36121252.272417
2011-05-05,30.2452,30.6315,30.077,30.2452,43366083.891318
2011-05-06,30.7669,30.8685,30.4005,30.5091,32965093.064527
2011-05-09,30.5011,30.7669,30.4314,30.6375,13467124.514993
2011-05-10,30.76,30.9302,30.743,30.9202,18976783.343977
2011-05-11,30.8515,30.8954,30.4005,30.5011,26467623.314957
2011-05-12,30.3926,30.6614,30.2153,30.5678,22586478.046907
2011-05-13,30.6236,30.6803,30.1168,30.2014,25711498.13945
2011-05-16,30.056,30.3617,30.0142,30.0859,21525093.521268
2011-05-17,29.9167,29.9744,29.5562,29.6757,42395648.924527
2011-05-18,29.7723,30.1168,29.5821,30.077,27437756.96463
2011-05-19,30.2283,30.4384,30.1267,30.2671,22506388.961376
2011-05-20,30.1924,30.2283,29.8519,29.9485,21438886.693854
2011-05-23,29.5493,29.6946,29.374,29.5234,31871453.545813
2011-05-24,29.6757,29.6946,29.3143,29.374,25305475.331941
2011-05-25,29.2536,29.7663,29.1879,29.6219,26073331.787237
2011-05-26,29.4985,29.7972,29.4238,29.7414,21790572.985502
2011-05-27,29.848,29.9694,29.7832,29.8878,18577000.813979
2011-05-31,30.1287,30.2422,29.8858,30.1616,27015529.322524
2011-06-01,30.056,30.1008,29.0793,29.1719,44414413.350632
2011-06-02,29.2536,29.5075,29.0943,29.3213,30462629.291106
2011-06-03,28.9091,29.163,28.8374,28.931,26604414.255724
2011-06-06,28.8135,28.9857,28.6681,28.7239,28449585.872679
2011-06-07,28.8573,28.9439,28.689,28.703,20478530.784655
2011-06-08,28.6323,28.6811,28.4143,28.4541,36520249.369128
2011-06-09,28.5118,28.7936,28.4879,28.6741,25717846.891123
2011-06-10,28.5208,28.5745,28.1813,28.2211,29546837.179245
2011-06-13,28.3555,28.4103,28.0917,28.2271,27762363.886898
2011-06-14,28.5347,28.8852,28.5118,28.7587,25109222.47114
2011-06-15,28.5029,28.6741,28.2599,28.3346,35422830.329366
2011-06-16,28.3266,28.6144,28.1982,28.4322,32169913.172986
2011-06-17,28.7219,28.7846,28.4541,28.5507,36169889.877189
2011-06-20,28.4242,28.8503,28.4242,28.8025,18081867.486431
2011-06-21,28.9917,29.3143,28.9529,29.2536,25748273.893682
2011-06-22,29.162,29.4248,29.0704,29.0943,17745313.34044
2011-06-23,28.6661,29.0515,28.4541,29.0286,28391123.321085
2011-06-24,29.0286,29.0783,28.6492,28.696,15529807.919804
2011-06-27,28.6741,29.0425,28.5915,28.921,13905711.667817
2011-06-28,29.0425,29.383,28.9529,29.374,16468549.34775
2011-06-29,29.5841,29.6219,29.2904,29.5254,24642373.781443
2011-06-30,29.5901,30.077,29.5483,29.9963,23067210.425004
2011-07-01,29.9774,30.5987,29.9615,30.532,29796907.286074
2011-07-05,30.5071,30.516,30.2641,30.3667,23899487.475703
2011-07-06,30.3049,30.6056,30.2811,30.524,24587006.76104
2011-07-07,30.8515,30.9531,30.6873,30.8446,34750636.032643
2011-07-08,30.4364,30.4732,30.2562,30.4603,26910354.582542
2011-07-11,30.0521,30.1705,29.7832,29.8967,25398539.132567
2011-07-12,29.7832,29.8967,29.5742,29.608,38817165.653053
2011-07-13,29.8171,30.074,29.6448,29.7285,19216530.326348
2011-07-14,29.7285,29.9127,29.3143,29.4089,25067700.972301
2011-07-15,29.5254,29.5333,29.147,29.4328,21356669.30508
2011-07-18,29.2685,29.3561,28.921,29.1012,21451735.860149
2011-07-19,29.2755,29.5513,29.2117,29.4756,18835053.815649
2011-07-20,29.615,29.6448,29.4328,29.5333,12318389.161282
2011-07-21,29.7205,30.0809,29.6687,29.9774,22431359.994643
2011-07-22,29.848,29.8699,29.5572,29.6628,24989954.125166
2011-07-25,29.4009,29.8251,29.3561,29.6448,16486736.848982
2011-07-26,29.5453,29.5702,29.0355,29.1022,30930880.109791
2011-07-27,28.9609,28.9758,28.2311,28.3097,52368970.322064
2011-07-28,28.3396,28.5974,28.005,28.0727,40483261.493705
2011-07-29,27.797,28.2092,27.5361,27.9344,33997947.881059
2011-08-01,28.3595,28.3665,27.4355,27.7532,45283463.142392
2011-08-02,27.4784,27.7322,26.7824,26.7824,54184035.336995
2011-08-03,26.8123,27.0453,26.3125,27.0293,61250216.036728
2011-08-04,26.5753,26.6361,25.5279,25.5807,61608146.623448
2011-08-05,25.9421,26.1034,24.9425,25.5807,83412267.830959
2011-08-08,24.6617,25.1137,23.7597,23.7756,80107626.57813
2011-08-09,24.0982,24.9515,23.3794,24.9515,69019822.552449
2011-08-10,24.4676,24.604,23.6621,23.68,55924496.242329
2011-08-11,23.8861,25.1775,23.7189,24.8061,50363360.396934
2011-08-12,25.0799,25.4274,24.8559,25.29,37029425.078758
2011-08-15,25.4443,25.7241,25.3945,25.6753,24599967.414669
2011-08-16,25.3786,25.5986,25.0889,25.3089,37207072.611923
2011-08-17,25.5219,25.6673,25.0321,25.2243,35759008.83335
2011-08-18,24.4905,24.5164,23.5984,23.8314,44855463.268699
2011-08-19,23.462,24.2087,23.4321,23.462,35130465.343098
2011-08-22,24.0395,24.0843,23.471,23.5506,32386719.878785
2011-08-23,23.6382,24.381,23.4939,24.381,38190987.502176
2011-08-24,24.3252,24.9196,24.2346,24.8718,24408499.469699
2011-08-25,25.0391,25.1705,24.3172,24.4049,28854453.631236
2011-08-26,24.2505,25.0092,23.8314,24.9106,30838222.082884
2011-08-29,25.29,25.7241,25.1894,25.7002,27794951.333193
2011-08-30,25.6215,26.1034,25.4184,25.9172,31811016.362707
2011-08-31,26.1462,26.4927,25.8714,26.0974,40539091.538079
2011-09-01,26.1323,26.3971,25.6444,25.6673,31918593.604509
2011-09-02,25.0799,25.2083,24.7513,24.8688,17397101.23516
2011-09-06,24.154,24.6458,23.9558,24.588,31899495.12119
2011-09-07,25.0331,25.3746,24.9286,25.3497,32346891.782149
2011-09-08,25.0679,25.4154,24.8738,24.9773,30127218.141383
2011-09-09,24.6787,24.7991,24.154,24.3053,28900895.638609
2011-09-12,23.9508,24.381,23.7517,24.3581,37772727.202121
2011-09-13,24.4437,24.9773,24.2983,24.8071,51537509.840754
2011-09-14,24.9524,25.6036,24.4357,25.2442,43589034.45315
2011-09-15,25.514,25.7728,25.3865,25.7559,40970213.057114
2011-09-16,25.8634,26.0795,25.6285,25.8943,37875584.813467
2011-09-19,25.501,25.7629,25.2362,25.6504,15897519.260169
2011-09-20,25.7719,25.9491,25.4413,25.4652,29974539.753383
2011-09-21,25.3995,25.4323,24.3869,24.4108,48695256.779887
2011-09-22,23.7457,23.8612,23.2041,23.4948,32845193.961387
2011-09-23,23.3734,23.9648,23.3734,23.7378,50573092.176806
2011-09-26,23.9907,24.3869,23.6093,24.3401,35437225.252476
2011-09-27,24.9365,25.2024,24.604,24.7643,39425999.990628
2011-09-28,24.8071,25.0331,24.1032,24.138,28249342.568847
2011-09-29,24.6458,24.7991,23.9648,24.4825,32024956.538326
2011-09-30,24.0663,24.2027,23.6551,23.6641,43849696.861061
2011-10-03,23.4879,23.9001,22.9692,23.001,39131691.508949
2011-10-04,22.6774,23.6392,22.4096,23.6392,46341548.245591
2011-10-05,23.691,24.2067,23.4948,24.147,32729226.042244
2011-10-06,24.138,24.6627,23.8831,24.6299,22616487.223063
2011-10-07,24.8738,24.8977,24.3312,24.5741,17666846.345393
2011-10-10,25.0271,25.4413,24.9126,25.4323,24493104.294437
2011-10-11,25.2024,25.6036,25.1934,25.501,21976187.343263
2011-10-12,25.7131,26.1183,25.6285,25.8286,20009810.915657
2011-10-13,25.6733,25.6982,25.285,25.6135,17541266.410191
2011-10-14,25.9252,26.1034,25.745,26.0705,14924681.791559
2011-10-17,25.9969,25.9969,25.285,25.3278,18789994.853847
2011-10-18,25.3497,26.3314,25.2272,26.0536,27887475.776177
2011-10-19,26.0636,26.2079,25.6504,25.736,17687638.230914
2011-10-20,25.8107,26.0636,25.5439,25.958,21814572.893938
2011-10-21,26.201,26.4937,26.1104,26.4628,21538091.337341
2011-10-24,26.647,27.0423,26.5624,26.9566,25658606.941365
2011-10-25,26.6132,26.7207,26.195,26.4001,17427951.086075
2011-10-26,26.7575,26.8083,26.2338,26.5873,24103924.109425
2011-10-27,27.4495,28.005,27.2862,27.7482,33360952.445651
2011-10-28,27.5879,27.8209,27.5799,27.7482,14744370.615073
2011-10-31,27.326,27.5062,27.0393,27.0393,7766133.3337427
2011-11-01,26.2338,26.656,26.0476,26.2507,16108421.15485
2011-11-02,26.6231,26.9298,26.5106,26.7665,9669590.7295825
2011-11-03,27.1249,27.4634,26.7993,27.4256,10959301.314436
2011-11-04,27.1418,27.2643,26.7754,27.2165,8759923.390337
2011-11-07,27.2145,27.3649,26.7904,27.2782,17765245.467785
2011-11-08,27.3927,27.6118,27.0582,27.5879,19912834.010061
2011-11-09,27.0174,27.0174,26.4091,26.5186,29250718.786079
2011-11-10,26.9248,27.0263,26.656,26.8412,28626067.308598
2011-11-11,27.1319,27.5799,27.1319,27.4784,17184688.737329
2011-11-14,27.4087,27.5122,27.1488,27.3101,13991906.442547
2011-11-15,27.1807,27.5958,27.109,27.4704,15349192.413028
2011-11-16,27.1488,27.5451,27.0174,27.0662,17302803.038742
2011-11-17,27.0084,27.0662,26.3692,26.6062,16561959.663061
2011-11-18,26.7346,26.8143,26.5186,26.6629,17101864.696758
2011-11-21,26.2587,26.2587,25.7539,26.0476,22259879.41849
2011-11-22,26.0397,26.0705,25.6902,25.8764,23889241.689306
2011-11-23,25.6663,25.6733,25.2611,25.278,23311108.552868
2011-11-25,25.1735,25.5787,25.1735,25.2362,5490146.5368229
2011-11-28,25.9331,26.2507,25.8854,26.0875,19283444.823097
2011-11-29,26.1771,26.427,26.0397,26.1104,22621307.292559
2011-11-30,26.9805,27.4505,26.8173,27.4505,29346053.513382
2011-12-01,27.2922,27.5122,27.2454,27.3579,22115940.231298
2011-12-02,27.5321,27.7293,27.2733,27.3051,22685038.876153
2011-12-05,27.7482,27.8139,27.4017,27.5958,22216007.646133
2011-12-06,27.6496,27.795,27.4734,27.5849,15579775.337455
2011-12-07,27.6018,27.6695,27.2165,27.5759,31195672.570997
2011-12-08,27.4047,27.4515,26.8322,26.8989,21553882.363097
2011-12-09,27.0931,27.5759,27.0433,27.5102,27645520.139333
2011-12-12,27.2862,27.2862,26.7824,27.0084,19604652.888276
2011-12-13,27.2165,27.3609,26.5295,26.654,31841309.781345
2011-12-14,26.4339,26.646,26.2786,26.3364,24227186.915991
2011-12-15,26.7038,26.7416,26.418,26.5255,17946396.31464
2011-12-16,26.7486,27.0094,26.5295,26.638,43017855.715792
2011-12-19,26.6948,26.9069,26.2717,26.3593,19963228.293629
2011-12-20,26.7486,27.3131,26.7486,27.2643,30630409.693052
2011-12-21,27.2314,27.3449,26.8899,27.2733,23291125.201613
2011-12-22,27.3051,27.5849,27.3051,27.5321,10212946.84867
2011-12-23,27.6496,27.795,27.5252,27.795,6777971.8809095
2011-12-27,27.6864,27.8457,27.6317,27.786,6517281.3500679
2011-12-28,27.8199,27.8199,27.2812,27.3449,9930372.6599499
2011-12-29,27.3609,27.7123,27.3529,27.6864,7424691.8241007
2011-12-30,27.6227,27.7322,27.5162,27.5162,4166703.5006269
2012-01-03,28.0568,28.3804,28.0568,28.1195,24167668.750094
2012-01-04,28.0309,28.2828,27.9652,28.252,12620997.925168
2012-01-05,28.0638,28.2749,27.8457,28.2579,10828614.054087
2012-01-06,28.3246,28.3246,28.1126,28.2032,7003081.8820862
2012-01-09,28.2828,28.4541,28.1703,28.4143,11444512.269294
2012-01-10,28.8065,28.8822,28.7388,28.8244,21097160.941731
2012-01-11,28.7159,28.9658,28.699,28.9121,12055094.246152
2012-01-12,28.9658,29.2227,28.8543,29.163,11386172.253328
2012-01-13,28.935,28.9748,28.6681,28.9409,8899337.7988097
2012-01-17,29.2834,29.378,29.0415,29.0853,9176268.3179125
2012-01-18,29.0335,29.3591,28.9509,29.3412,19604649.875105
2012-01-19,29.4796,29.6618,29.4288,29.6528,12204384.825357
2012-01-20,29.4796,29.5562,29.3691,29.4796,10944489.569314
2012-01-23,29.4368,29.7195,29.3511,29.4517,10694161.334155
2012-01-24,29.2227,29.4865,29.163,29.4796,6859248.1558853
2012-01-25,29.3691,29.8987,29.2386,29.8101,10444195.683927
2012-01-26,29.9963,30.1008,29.6618,29.7534,14221111.343355
2012-01-27,29.613,29.833,29.5901,29.7285,5552410.7060534
2012-01-30,29.4577,29.6439,29.3511,29.6219,7851038.4712076
2012-01-31,29.7554,29.8579,29.382,29.5284,22355233.229211
2012-02-01,29.7623,30.0212,29.7623,29.849,9167437.717579
2012-02-02,29.9147,29.9634,29.7743,29.8629,7368705.0948252
2012-02-03,30.2034,30.4284,30.1496,30.3826,14141142.78467
2012-02-06,30.2611,30.3826,30.1496,30.296,5954849.8486405
2012-02-07,30.2104,30.3388,29.9883,30.2701,6909937.7302291
2012-02-08,30.3388,30.3906,30.1944,30.3388,7940628.0854646
2012-02-09,30.4523,30.4732,30.2482,30.4224,11509310.515486
2012-02-10,30.1496,30.1586,29.9455,30.1407,13380043.867938
2012-02-13,30.4065,30.5339,30.1944,30.5081,17212523.408285
2012-02-14,30.4065,30.4284,30.1855,30.4065,11202631.961729
2012-02-15,30.5081,30.5081,29.9296,30.0053,13917496.180296
2012-02-16,30.0053,30.296,29.9794,30.2791,9277256.7587373
2012-02-17,30.3736,30.4812,30.286,30.4284,7819520.7006816
2012-02-21,30.5509,30.6325,30.3906,30.4991,16580602.153142
2012-02-22,30.4652,30.5509,30.3567,30.4652,7170567.9976472
2012-02-23,30.4364,30.6007,30.304,30.5678,12160572.312033
2012-02-24,30.6385,30.7082,30.5081,30.5588,7479705.2990855
2012-02-27,30.3567,30.7082,30.2532,30.5837,10203241.424304
2012-02-28,30.5588,30.6166,30.4145,30.5419,15677388.02217
2012-02-29,30.6236,30.6733,30.301,30.3358,9084236.0262202
2012-03-01,30.4065,30.5837,30.3308,30.4603,12138106.107727
2012-03-02,30.4842,30.5359,30.1875,30.2811,14101427.179758
2012-03-05,30.2104,30.2402,29.9634,30.069,13506512.688637
2012-03-06,29.7026,29.7434,29.3143,29.393,34011156.619115
2012-03-07,29.5035,29.7434,29.4716,29.6946,8836971.1817591
