Date,Open,High,Low,Close,Volume
2011-03-10,10.889,10.889,10.7616,10.7855,141860291.18319
2011-03-11,10.7218,10.8949,10.7218,10.8621,133651322.80713
2011-03-14,10.7716,10.8074,10.6711,10.7606,106856248.40478
2011-03-15,10.4652,10.691,10.4453,10.6363,157600461.21588
2011-03-16,10.6492,10.6642,10.3667,10.4394,265611526.8026
2011-03-17,10.5816,10.5945,10.4374,10.5627,148869922.3188
2011-03-18,10.7029,10.7925,10.6642,10.7089,256263929.07727
2011-03-21,10.8263,10.8333,10.7029,10.7616,118492870.21219
2011-03-22,10.7477,10.7656,10.697,10.7029,70306723.020904
2011-03-23,10.6711,10.7089,10.5428,10.6781,98630308.038209
2011-03-24,10.7029,10.7368,10.6035,10.7288,94916654.147908
2011-03-25,10.7437,10.7925,10.7029,10.7557,68671566.94018
2011-03-28,10.7616,10.7925,10.7149,10.7218,48464910.275531
2011-03-29,10.697,10.7477,10.6383,10.7437,57909993.899904
2011-03-30,10.7855,10.8691,10.7616,10.8263,93617906.805723
2011-03-31,10.7636,10.8114,10.7467,10.7825,75101285.206392
2011-04-01,10.8691,10.9287,10.8333,10.881,99878298.251095
2011-04-04,10.889,10.9287,10.8183,10.8691,58200328.338893
2011-04-05,10.8412,10.8949,10.8134,10.8621,58484223.635647
2011-04-06,10.9069,10.9964,10.875,10.9844,100987191.93307
2011-04-07,10.9785,11.0232,10.8999,10.9357,75192472.709479
2011-04-08,10.9844,11.0024,10.8074,10.8333,90462510.964562
2011-04-11,10.8482,10.9148,10.8074,10.8333,61257229.934459
2011-04-12,10.7656,10.8621,10.7218,10.7925,97370277.986539
2011-04-13,10.881,10.881,10.6781,10.7149,116877709.15097
2011-04-14,10.6313,10.6502,10.5637,10.6164,89436429.376779
2011-04-15,10.6642,10.697,10.5975,10.6244,79414671.052743
2011-04-18,10.507,10.5179,10.4145,10.4781,127389296.69427
2011-04-19,10.5309,10.5358,10.4394,10.512,89182442.664177
2011-04-20,10.5896,10.5975,10.499,10.5358,96849098.539102
2011-04-21,10.5896,10.6164,10.5259,10.5975,67088019.503738
2011-04-25,10.5826,10.6244,10.5707,10.5826,45705246.723907
2011-04-26,10.6244,10.6711,10.5896,10.6502,76390294.916775
2011-04-27,10.685,10.7437,10.5975,10.7149,86110982.876776
2011-04-28,10.7029,10.8183,10.697,10.8004,66383239.552174
2011-04-29,10.7905,10.7905,10.7328,10.7766,37663545.246372
2011-05-02,10.8183,10.8333,10.7218,10.7368,63129549.5262
2011-05-03,10.7089,10.8074,10.7029,10.7785,105326684.2034
2011-05-04,10.7855,10.7925,10.6642,10.692,138885433.60927
2011-05-05,10.6383,10.6642,10.5179,10.5508,127589467.05668
2011-05-06,10.6711,10.7089,10.5707,10.6035,126356370.81603
2011-05-09,10.5707,10.6035,10.5259,10.5766,59124269.347141
2011-05-10,10.5975,10.697,10.5896,10.6781,85530440.670449
2011-05-11,10.6502,10.6642,10.5179,10.5309,119902142.59078
2011-05-12,10.507,10.5428,10.4145,10.5309,97441810.271854
2011-05-13,10.5259,10.5508,10.3667,10.3787,101490330.72362
2011-05-16,10.3359,10.4861,10.314,10.3667,110966242.8096
2011-05-17,10.3299,10.4533,10.323,10.4453,121825189.1519
2011-05-18,10.4394,10.499,10.3996,10.4931,74237780.650071
2011-05-19,10.5259,10.5358,10.4533,10.4931,79434725.386748
2011-05-20,10.4583,10.507,10.3359,10.3488,110369721.87936
2011-05-23,10.2205,10.2722,10.2026,10.2026,115479842.24758
2011-05-24,10.2344,10.2474,10.129,10.1917,98193153.11362
2011-05-25,10.137,10.2543,10.137,10.1976,105793028.90079
2011-05-26,10.1718,10.2862,10.1519,10.2474,104469541.37886
2011-05-27,10.2772,10.3648,10.2703,10.319,76483308.100158
2011-05-31,10.4334,10.4573,10.3538,10.4264,98912301.249543
2011-06-01,10.3856,10.3926,10.0653,10.0793,183712653.77692
2011-06-02,10.0972,10.1588,10.0096,10.0842,204712102.05698
2011-06-03,9.97184,10.129,9.95991,10.0166,147738536.37621
2011-06-06,9.97184,9.99074,9.80076,9.82264,179491845.80582
2011-06-07,9.90421,9.93604,9.79777,9.80871,120689737.65253
2011-06-08,9.78385,9.83955,9.69532,9.7182,126128599.10311
2011-06-09,9.74008,9.8674,9.71123,9.82463,90527580.985039
2011-06-10,9.78385,9.84651,9.62469,9.76594,224081505.35688
2011-06-13,9.80076,9.8873,9.74505,9.85944,145225473.37356
2011-06-14,9.95493,10.0007,9.88928,9.91813,129519779.14176
2011-06-15,9.80871,9.84651,9.62867,9.69532,232906338.22848
2011-06-16,9.68736,47.8818,9.6426,9.75301,204840256.57008
2011-06-17,9.86044,9.87536,9.79081,9.83358,123500468.98059
2011-06-20,9.79081,9.88928,9.75798,9.82463,81265727.903146
2011-06-21,9.88928,9.98676,9.82463,9.96986,117517536.70573
2011-06-22,9.93007,10.0335,9.89724,9.91117,130632416.67474
2011-06-23,9.79081,9.83358,9.68736,9.80871,156472694.4633
2011-06-24,9.81369,9.83358,9.69532,9.75301,112558978.96736
2011-06-27,9.74008,9.88332,9.74008,9.84651,75372929.544945
2011-06-28,9.89724,9.89724,9.82463,9.89724,72106375.309129
2011-06-29,9.99373,10.1121,9.96289,10.1002,137255656.04704
2011-06-30,10.132,10.1797,10.0435,10.139,114002512.00609
2011-07-01,10.1201,10.3459,10.1201,10.327,95569662.591639
2011-07-05,10.2981,10.3051,10.1887,10.2305,124169668.27299
2011-07-06,10.1618,10.1887,10.1002,10.1797,81470574.05799
2011-07-07,10.3051,10.3697,10.2911,10.3459,68767484.52355
2011-07-08,10.1887,10.2146,10.1409,10.2146,94174585.480554
2011-07-11,10.0753,10.0813,9.88928,9.93604,132418283.87033
2011-07-12,9.89724,10.0335,9.88332,9.89724,98067875.856585
2011-07-13,9.95493,10.0455,9.88928,9.90421,130248240.65998
2011-07-14,9.98676,9.99373,9.81866,9.82463,185370747.47969
2011-07-15,9.91117,9.91117,9.73212,9.80871,162800050.97726
2011-07-18,9.75798,9.77092,9.56601,9.67443,168642155.54199
2011-07-19,9.71123,9.81866,9.67443,9.79777,165493235.03496
2011-07-20,9.84651,9.95493,9.83955,9.91117,145768133.71907
2011-07-21,10.0126,10.1797,10.0077,10.1479,232666484.45289
2011-07-22,10.1678,10.1758,10.0753,10.1201,74169193.983296
2011-07-25,10.0186,10.0813,9.96289,10.0455,96494994.977381
2011-07-26,10.0256,10.0852,9.9798,10.0325,139010914.94841
2011-07-27,9.98676,9.98676,9.78385,9.79777,186887747.05974
2011-07-28,9.81369,9.91813,9.77788,9.80076,98456814.122199
2011-07-29,9.69333,9.86641,9.6605,9.77788,120655042.68958
2011-08-01,9.93007,9.93007,9.65752,9.74704,112986604.36357
2011-08-02,9.67244,9.70825,9.46952,9.47549,174853959.36141
2011-08-03,9.4924,9.54114,9.33534,9.52622,185032426.60243
2011-08-04,9.41919,9.43809,9.02469,9.0418,281397703.77769
2011-08-05,9.1358,9.18812,8.70032,8.87141,270936416.94362
2011-08-08,8.58096,8.77861,7.95311,8.03387,393520519.0764
2011-08-09,8.27688,8.65218,7.95311,8.65218,250578711.37303
2011-08-10,8.44946,8.45503,8.02005,8.05128,409646880.81161
2011-08-11,8.17283,8.66491,8.0849,8.50128,420726650.02201
2011-08-12,8.67217,8.79969,8.38321,8.4423,205474871.48589
2011-08-15,8.54863,8.72131,8.54863,8.70758,98268771.062329
2011-08-16,8.58096,8.6857,8.46896,8.54167,157760760.16829
2011-08-17,8.60831,8.70758,8.52197,8.59429,145092437.9806
2011-08-18,8.29757,8.30443,8.0849,8.17811,256114034.29082
2011-08-19,8.03915,8.29757,7.99389,8.01289,191277992.43804
2011-08-22,8.22376,8.23112,7.89422,7.91342,156700007.7455
2011-08-23,7.91968,8.17283,7.80211,8.17283,209660102.81914
2011-08-24,8.17283,8.41007,8.13195,8.38948,199120101.61823
2011-08-25,8.69227,8.80715,8.25002,8.36262,288529832.43134
2011-08-26,8.28404,8.50825,8.13195,8.43533,149049216.99213
2011-08-29,8.58812,8.79969,8.58096,8.78597,147223932.79596
2011-08-30,8.72579,8.79969,8.60175,8.72579,131644207.48861
2011-08-31,8.81093,8.90175,8.74419,8.8367,131800319.23925
2011-09-01,8.83311,8.86504,8.62731,8.63935,151824699.42011
2011-09-02,8.37595,8.42986,8.26315,8.28335,87039015.580402
2011-09-06,7.9919,8.15831,7.98464,8.13732,170480861.90646
2011-09-07,8.3104,8.54167,7.99836,8.52804,173463752.07155
2011-09-08,8.41007,8.50825,8.31657,8.34163,129032948.82355
2011-09-09,8.24296,8.29687,8.04432,8.07605,194980832.99284
2011-09-12,7.93998,8.18447,7.92615,8.17283,177896964.27265
2011-09-13,8.21561,8.31657,8.13066,8.22297,149188806.13502
2011-09-14,8.3104,8.4225,8.11693,8.32244,153273831.14473
2011-09-15,8.41584,8.54167,8.36939,8.53411,157987435.06558
2011-09-16,8.57549,8.64681,8.4225,8.56335,119891261.89813
2011-09-19,8.38252,8.40281,8.25589,8.31657,84081486.88934
2011-09-20,8.35576,8.4423,8.30314,8.30314,83484750.818358
2011-09-21,8.32244,8.34163,7.89143,7.89143,180751924.11336
2011-09-22,7.70602,7.7658,7.51892,7.66663,307993602.08956
2011-09-23,7.61332,7.77943,7.60108,7.74591,179698757.91496
2011-09-26,7.85881,8.1046,7.7854,8.08998,167570900.43083
2011-09-27,8.27628,8.35576,8.05645,8.13066,211929865.77303
2011-09-28,8.14449,8.18865,7.88477,7.8985,154836622.52644
2011-09-29,8.1046,8.17144,7.8985,8.11693,155494838.58247
2011-09-30,7.97409,8.0289,7.82817,7.83533,144992839.88205
2011-10-03,7.77197,7.91759,7.46789,7.48261,241815712.36284
2011-10-04,7.38016,7.80659,7.26209,7.77943,337825404.11914
2011-10-05,7.75894,7.93809,7.60785,7.89143,181948619.34509
2011-10-06,7.85125,8.15115,7.74591,8.13732,210072851.33373
2011-10-07,8.18328,8.18328,7.83305,7.84488,232033270.96788
2011-10-10,8.03915,8.24923,8.03169,8.24923,148453951.71976
2011-10-11,8.13732,8.3104,8.11017,8.24296,144800692.0575
2011-10-12,8.33527,8.59429,8.32244,8.45503,191626631.02284
2011-10-13,8.34163,8.3482,8.13732,8.25589,175666097.55811
2011-10-14,8.37595,8.4225,8.21561,8.35576,182621516.24329
2011-10-17,8.29011,8.3104,8.07605,8.09724,132485618.90055
2011-10-18,8.15831,8.58812,8.1046,8.48199,277415129.99465
2011-10-19,8.48875,8.62821,8.3302,8.36213,199668178.6848
2011-10-20,8.36849,8.52197,8.25589,8.48875,186474923.14535
2011-10-21,8.60831,8.72131,8.56843,8.70848,258170471.12659
2011-10-24,8.7416,8.91876,8.72131,8.89727,153270864.41425
2011-10-25,8.78686,8.79442,8.57549,8.63447,207999027.30593
2011-10-26,8.77323,8.84167,8.60831,8.78686,205393293.93762
2011-10-27,9.20264,9.3989,9.07125,9.31206,350886411.43944
2011-10-28,9.2495,9.35115,9.18345,9.31873,204052712.78019
2011-10-31,9.12615,9.15351,8.94482,8.95407,71460998.329676
2011-11-01,8.50825,8.75294,8.50825,8.52804,155060415.14101
2011-11-02,8.74648,8.80805,8.62821,8.7796,91053992.172709
2011-11-03,8.89727,8.9674,8.62383,8.93169,77584958.375453
2011-11-04,8.82386,8.8367,8.704,8.81829,67769585.367347
2011-11-07,8.78686,8.86126,8.69396,8.86126,124246159.85395
2011-11-08,8.94581,9.05135,8.82764,9.02559,171983449.0676
2011-11-09,8.76687,8.78686,8.50825,8.53411,176563231.42698
2011-11-10,8.68013,8.6867,8.50825,8.57549,214615467.62765
2011-11-11,8.72131,8.82028,8.71494,8.7796,139597239.81611
2011-11-14,8.70848,8.72131,8.54167,8.60175,95207322.356642
2011-11-15,8.53411,8.70848,8.50825,8.63935,135897979.24344
2011-11-16,8.54167,8.62383,8.41007,8.42907,137522079.70399
2011-11-17,8.4225,8.45503,8.20277,8.26315,218653160.66929
2011-11-18,8.30314,8.33527,8.2361,8.29011,128240277.84781
2011-11-21,8.13066,8.15115,8.02542,8.08351,147417376.4916
2011-11-22,8.07605,8.1235,7.99836,8.01149,99623146.360374
2011-11-23,7.92386,7.92386,7.77943,7.79206,124485082.69345
2011-11-25,7.79206,7.93809,7.77943,7.81275,47900639.344313
2011-11-28,8.11693,8.1235,7.95828,8.04432,103328416.79914
2011-11-29,8.03915,8.09724,7.97787,8.00493,95948998.945077
2011-11-30,8.3104,8.53689,8.2551,8.49681,206767456.15174
2011-12-01,8.44946,8.48199,8.3482,8.44946,103248815.73075
2011-12-02,8.5359,8.7242,8.5359,8.56504,193219705.97699
2011-12-05,8.72768,8.84167,8.65964,8.73424,151914515.65232
2011-12-06,8.68849,8.798,8.63646,8.74419,85467803.549927
2011-12-07,8.66879,8.86972,8.6109,8.84555,138105518.26766
2011-12-08,8.75583,8.75583,8.47691,8.50208,184086988.61082
2011-12-09,8.58971,8.73693,8.56902,8.68849,148051663.66964
2011-12-12,8.56335,8.56843,8.41007,8.48199,147404826.95022
2011-12-13,8.55659,8.58971,8.25589,8.36262,182672898.68819
2011-12-14,8.25589,8.42986,8.25589,8.3302,144487311.42076
2011-12-15,8.46179,8.46896,8.32244,8.33527,92907387.421994
2011-12-16,8.41087,8.49004,8.34163,8.36939,149026024.01612
2011-12-19,8.39028,8.4036,8.15055,8.18248,99725825.797089
2011-12-20,8.34163,8.52963,8.3302,8.49004,154114648.40631
2011-12-21,8.47691,8.55659,8.41654,8.5359,119343323.56718
2011-12-22,8.59618,8.73693,8.56504,8.71773,97307942.465185
2011-12-23,8.75583,8.79054,8.69674,8.77592,45922314.682366
2011-12-27,8.74419,8.81829,8.7242,8.73046,40468343.113474
2011-12-28,8.73693,8.73693,8.58374,8.58971,64317682.357562
2011-12-29,8.61816,8.73046,8.6109,8.7242,56471531.748516
2011-12-30,8.69396,8.72768,8.67406,8.68013,41548970.921434
2012-01-03,8.86405,8.99286,8.85838,8.90175,125804052.25984
2012-01-04,8.8367,8.90941,8.77592,8.87509,84996051.179458
2012-01-05,8.798,9.0428,8.75583,8.99853,109382542.56292
2012-01-06,9.0043,9.0043,8.88225,8.94382,102091267.06568
2012-01-09,8.97963,9.02957,8.9288,8.99286,84207950.436436
2012-01-10,9.13779,9.18345,9.09124,9.15012,104654449.81804
2012-01-11,9.10317,9.26432,9.07612,9.25656,98504961.413364
2012-01-12,9.3042,9.34419,9.17758,9.29167,114540860.48883
2012-01-13,9.10994,9.22821,9.06259,9.22433,115637068.9098
2012-01-17,9.22821,9.32569,9.1177,9.15012,108348534.949
2012-01-18,9.13202,9.3042,9.09124,9.29167,144196685.43591
2012-01-19,9.38517,9.41083,9.33832,9.37821,159901705.09091
2012-01-20,9.34419,9.44963,9.31873,9.4361,139758670.77074
2012-01-23,9.44197,9.53915,9.41083,9.47052,120891263.20053
2012-01-24,9.37821,9.47052,9.33146,9.45659,98163017.324763
2012-01-25,9.40487,9.50434,9.37035,9.47649,126291039.40961
2012-01-26,9.53318,9.57198,9.34419,9.3989,126802529.48111
2012-01-27,9.34419,9.46256,9.33146,9.43013,126023348.03082
2012-01-30,9.32569,9.36389,9.26432,9.34419,87286405.313872
2012-01-31,9.41083,9.41531,9.3237,9.39015,100518395.23445
2012-02-01,9.47052,9.59883,9.46256,9.53318,106999618.59589
2012-02-02,9.56601,9.61873,9.5113,9.57794,79915147.727964
2012-02-03,9.74207,9.83358,9.72516,9.83358,130025486.55188
2012-02-06,9.7918,9.79777,9.73312,9.7918,67283513.068385
2012-02-07,9.75301,9.81568,9.71223,9.78484,68389015.770384
2012-02-08,9.79777,9.85646,9.76694,9.85646,80461622.297614
2012-02-09,9.90023,9.91913,9.76694,9.81568,116653403.81781
2012-02-10,9.71223,9.74207,9.66846,9.72516,96841013.670741
2012-02-13,9.83358,9.84253,9.78484,9.80971,70475969.415299
2012-02-14,9.75997,9.7729,9.6237,9.71919,120744200.43027
2012-02-15,9.74804,9.7918,9.62867,9.65752,113836439.44027
2012-02-16,9.63663,9.80971,9.60679,9.80971,116939989.37914
2012-02-17,9.83358,9.8863,9.81568,9.87138,92102398.1309
2012-02-21,9.87735,9.92708,9.82165,9.86243,95523811.475472
2012-02-22,9.81568,9.8485,9.73312,9.74207,111842965.45212
2012-02-23,9.74207,9.82165,9.70527,9.82165,77857598.996591
2012-02-24,9.84253,9.85646,9.76694,9.7918,76788485.23953
2012-02-27,9.69532,9.89227,9.66249,9.86243,92641311.609411
2012-02-28,9.8863,9.91913,9.81568,9.89227,78480099.679157
2012-02-29,9.9052,9.98279,9.81866,9.84651,140728452.84185
2012-03-01,9.87735,9.99074,9.87138,9.95891,99264410.235434
2012-03-02,9.95792,9.98279,9.91216,9.9241,71623429.588207
2012-03-05,9.90023,9.90023,9.82761,9.8863,77342470.633792
2012-03-06,9.7371,9.75699,9.60977,9.63962,140432548.87156
2012-03-07,9.6794,9.77788,9.6605,9.76395,44997240.666578
2012-03-08,9.82463,9.87536,9.77788,9.85447,102581121.4182
2012-03-09,9.88928,9.98776,9.8684,9.93802,110983591.79907
2012-03-12,9.94001,9.94698,9.83358,9.91415,84337654.163927
2012-03-13,9.98776,10.3041,9.97582,10.2901,275789455.18644
2012-03-14,10.311,10.3459,10.1986,10.3041,195406676.9433
2012-03-15,10.3468,10.507,10.2573,10.4861,198221200.37824
2012-03-16,10.5309,10.5527,10.4652,10.5259,123975971.23405
2012-03-19,10.5259,10.693,10.4861,10.5786,168704474.97805
2012-03-20,10.513,10.6612,10.4931,10.6343,132040915.95412
2012-03-21,10.6741,10.6811,10.5567,10.5856,113259016.77467
2012-03-22,10.4861,10.5179,10.3966,10.4453,158285599.01897
2012-03-23,10.4264,10.5448,10.3598,10.5309,110370910.18008
2012-03-26,10.6343,10.701,10.5905,10.701,115265754.0889
2012-03-27,10.701,10.7199,10.5856,10.5985,126855740.62231
2012-03-28,10.5985,10.6532,10.507,10.6274,157371818.88669
2012-03-29,10.5448,10.5716,10.4264,10.5179,153581098.36634
2012-03-30,10.5786,10.5856,10.4772,10.5716,89394390.474095
2012-04-02,10.5309,10.7079,10.513,10.6612,133702211.63473
2012-04-03,10.6343,10.6532,10.507,10.5985,156585083.38256
2012-04-04,10.4772,10.507,10.3846,10.4334,126420949.22987
2012-04-05,10.3767,10.4712,10.3598,10.4055,67672833.359613
2012-04-09,10.2056,10.2971,10.1787,10.2414,108650479.95062
2012-04-10,10.2285,10.2762,10.0077,10.0216,176569832.42744
2012-04-11,10.1658,10.2215,10.139,10.1847,110916333.17397
2012-04-12,10.2126,10.3846,10.1787,10.3707,130608414.40762
2012-04-13,10.3528,10.3528,10.1101,10.129,138372586.34151
2012-04-16,10.2215,10.2703,10.1171,10.2056,167598298.70458
2012-04-17,10.2971,10.3767,10.2414,10.3389,99250819.171597
2012-04-18,10.2703,10.3598,10.2573,10.2703,79347836.677134
2012-04-19,10.3329,10.3329,10.1529,10.2215,159278589.14605
2012-04-20,10.2703,10.2703,10.1658,10.1728,83577315.624312
2012-04-23,10.0077,10.1041,9.98776,10.0972,110559943.49055
2012-04-24,10.1041,10.2126,10.1041,10.2126,92093733.186806
2012-04-25,10.2822,10.327,10.2056,10.2971,110846550.16383
2012-04-26,10.2633,10.4135,10.2573,10.3846,71094415.599718
2012-04-27,10.4334,10.4384,10.319,10.3906,67534753.217899
2012-04-30,10.3578,10.3747,10.2673,10.3379,86150456.175872
2012-05-01,10.3329,10.5179,10.319,10.4384,125962161.60229
2012-05-02,10.3648,10.3846,10.2762,10.3598,84433397.82511
2012-05-03,10.3648,10.3707,10.2285,10.2703,126643040.82513
2012-05-04,10.1917,10.2215,10.0693,10.1101,115368891.95635
2012-05-07,10.0425,10.2056,10.0425,10.1728,123601016.11119
2012-05-08,10.0972,10.1529,10.0077,10.1041,122500089.6739
2012-05-09,9.97582,10.0644,9.91216,9.98776,140882679.59768
2012-05-10,10.1171,10.139,10.0077,10.0285,96938571.953585
2012-05-11,9.81369,10.0077,9.80175,9.91813,149290938.67191
2012-05-14,9.77788,9.81866,9.70825,9.7182,136953853.80235
2012-05-15,9.72317,9.78385,9.63962,9.6605,148194758.40019
2012-05-16,9.73013,9.77788,9.51528,9.52125,173707961.94446
2012-05-17,9.50732,9.52125,9.31972,9.32768,145894885.79604
2012-05-18,9.3609,9.3609,9.18633,9.21936,183645048.31277
2012-05-21,9.25954,9.36677,9.1736,9.30719,129284433.26839
2012-05-22,9.36677,9.53716,9.31395,9.38119,147322218.93813
2012-05-23,9.29326,9.43212,9.20603,9.41332,166176057.56177
2012-05-24,9.45958,9.4745,9.31972,9.42118,82179991.599426
2012-05-25,9.40785,9.45958,9.3609,9.38816,62345504.286656
2012-05-29,9.47847,9.5292,9.43212,9.52125,109586342.16865
2012-05-30,9.41332,9.42615,9.30022,9.30022,127221900.1081
2012-05-31,9.31773,9.45659,9.22135,9.37821,133885791.02692
2012-06-01,9.19578,9.20971,9.02857,9.03504,150437295.99719
2012-06-04,9.07125,9.07125,8.90374,8.94482,122628185.87782
2012-06-05,8.92642,9.1168,8.91965,9.09661,150162434.60085
2012-06-06,9.17758,9.36478,9.14356,9.35792,111689389.14516
2012-06-07,9.49936,9.53517,9.32569,9.35215,138647647.79863
2012-06-08,9.31873,9.46455,9.2495,9.46455,90531772.208142
2012-06-11,9.58789,9.59585,9.28093,9.29326,153880985.45631
2012-06-12,9.31306,9.43809,9.22821,9.43013,127647327.85171
2012-06-13,9.38617,9.52125,9.35215,9.39989,143758141.14449
2012-06-14,9.42118,9.56203,9.39303,9.51528,154761008.59905
2012-06-15,9.568,9.65255,9.49936,9.64658,126177592.8826
2012-06-18,9.5869,9.67145,9.54711,9.59386,101041572.27371
2012-06-19,9.65255,9.80175,9.64658,9.75699,96120114.248983
2012-06-20,9.77788,9.83955,9.67841,9.77788,130935217.21267
2012-06-21,9.79678,9.83955,9.54214,9.56004,107271594.69353
2012-06-22,9.62668,9.67841,9.59386,9.64658,66724544.250539
2012-06-25,9.49936,9.50633,9.39989,9.44396,60981553.215031
2012-06-26,9.47649,9.54711,9.41282,9.49339,79484070.02661
2012-06-27,9.54214,9.63862,9.48544,9.60779,83673147.754584
2012-06-28,9.50633,9.60779,9.43013,9.60182,103794691.12339
2012-06-29,9.83358,9.85447,9.76395,9.84651,92237371.801185
2012-07-02,9.89923,9.9241,9.78882,9.91216,91249223.34608
2012-07-03,9.89127,9.99074,9.8684,9.96488,47981089.917023
2012-07-05,9.91813,9.91813,9.80175,9.81369,65293919.656194
2012-07-06,9.68537,9.76893,9.67841,9.7371,66589315.226293
2012-07-09,9.70825,9.75699,9.66548,9.72218,55436665.582303
2012-07-10,9.79678,9.81866,9.60779,9.64658,95543968.353194
2012-07-11,9.65255,9.76395,9.63862,9.72914,118313722.31711
2012-07-12,9.63862,9.68537,9.5869,9.62668,80733262.614845
2012-07-13,9.67145,9.91216,9.67145,9.89923,115880056.30075
2012-07-16,9.9052,9.91813,9.82463,9.87635,74310920.45895
2012-07-17,9.94598,9.94598,9.77788,9.93106,93892554.066658
2012-07-18,9.90023,9.94698,9.84651,9.88431,82340070.384447
2012-07-19,9.89923,9.9241,9.78385,9.81866,73711429.782234
