Date,Open,High,Low,Close,Volume
2010-12-16,29.3975,29.6329,29.1681,29.6259,11724966.40713
2010-12-17,29.3499,29.6418,29.3101,29.618,8207597.0135038
2010-12-20,29.7322,29.8563,29.5584,29.7153,6780855.5944436
2010-12-21,29.8315,30.0589,29.8236,30.0143,6103456.1513624
2010-12-22,30.1255,30.1255,29.8792,29.9974,4011070.0917215
2010-12-23,29.8405,30.1632,29.8405,30.0758,4910497.7565728
2010-12-27,30.0391,30.1414,29.8693,30.1255,3054546.9526385
2010-12-28,30.2506,30.2506,30.1007,30.1871,4359384.4039487
2010-12-29,30.3102,30.3559,30.2377,30.3102,3265513.1339538
2010-12-30,30.3033,30.4304,30.2466,30.3102,4536628.7816201
2010-12-31,30.2576,30.3936,30.2069,30.2913,2694188.8514181
2011-01-03,30.5694,30.8177,30.4969,30.5327,7680403.0829627
2011-01-04,30.5783,30.6369,29.9427,30.3291,12033190.136733
2011-01-05,30.1702,30.4175,30.0391,30.4006,9889649.4401699
2011-01-06,30.4175,30.5555,30.1553,30.2417,9855987.0448992
2011-01-07,30.2844,30.4234,29.9497,30.2159,11879482.550945
2011-01-10,30.1007,30.3052,29.7461,30.2506,13305633.91396
2011-01-11,30.4006,30.5178,30.2983,30.4969,8382268.7065437
2011-01-12,30.7323,30.8415,30.6201,30.7929,8850725.8806811
2011-01-13,30.7601,30.8177,30.4562,30.5257,9256670.3424978
2011-01-14,30.48,30.5972,30.2844,30.5972,8145157.8064582
2011-01-18,30.629,30.7929,30.6042,30.7601,10447452.779758
2011-01-19,30.8316,30.8316,30.0053,30.052,20312875.686763
2011-01-20,29.7372,29.8236,29.3677,29.6259,27705762.382372
2011-01-21,29.8236,29.9368,29.5177,29.5584,12437924.278813
2011-01-24,29.6577,30.0391,29.5495,29.8693,13312063.108235
2011-01-25,29.769,29.912,29.5584,29.912,16727063.819644
2011-01-26,30.0143,30.5972,30.0053,30.5406,14201674.294624
2011-01-27,30.5178,30.5555,30.0669,30.2923,14251648.819456
2011-01-28,30.2844,30.5108,29.7908,29.8166,13779554.64458
2011-01-31,30.0162,30.343,29.911,30.3122,12655345.834364
2011-02-01,30.5555,31.1842,30.5406,31.1266,20338856.277316
2011-02-02,31.1097,31.2298,30.92,31.0799,7837894.6800404
2011-02-03,31.0868,31.2626,30.7253,31.202,13729880.182377
2011-02-04,31.2924,31.3232,30.9458,31.211,8491510.6354516
2011-02-07,31.3073,31.5993,31.3073,31.3748,11643443.015418
2011-02-08,31.5188,31.5357,31.2696,31.4801,9777096.7531139
2011-02-09,31.4017,31.4424,30.9905,31.1931,12260877.257771
2011-02-10,30.8902,31.4593,30.8902,31.2547,11427767.461883
2011-02-11,31.1633,31.5447,31.0719,31.4255,10767037.605524
2011-02-14,31.5039,31.8128,31.4424,31.7661,10872921.45097
2011-02-15,31.781,31.789,31.344,31.4017,9132132.2679
2011-02-16,31.647,31.8883,31.5606,31.8128,12418708.18742
2011-02-18,32.1683,32.1763,31.6211,31.7423,7528696.2503499
2011-02-22,31.3301,31.5447,30.6707,30.7253,23497694.125464
2011-02-23,30.7184,30.8505,29.9884,30.4969,23866259.644466
2011-02-24,30.48,30.7601,29.9199,30.334,18049395.526449
2011-02-25,30.6201,30.8237,30.5644,30.7849,10597548.537846
2011-02-28,30.9061,31.1226,30.7601,31.1226,10091512.043499
2011-03-01,31.1832,31.2606,30.336,30.3529,22942915.578297
2011-03-02,30.3072,30.6657,30.2705,30.4681,14227802.902649
2011-03-03,30.8207,31.0759,30.7621,31.0759,11053744.427929
2011-03-04,31.1097,31.1186,30.5555,30.7929,14663946.95643
2011-03-07,30.9845,31.1017,30.1165,30.2685,23228485.58624
2011-03-08,30.3589,30.7253,30.0232,30.6121,13301453.175569
2011-03-09,30.4651,30.4651,29.9666,30.1165,22433952.969845
2011-03-10,29.6825,29.8315,29.3181,29.4621,39357249.694277
2011-03-11,29.2813,29.9894,29.2237,29.8961,18634748.240408
2011-03-14,29.7769,30.045,29.477,29.7848,22339173.45556
2011-03-15,28.894,29.9368,28.7371,29.7848,29025706.678116
2011-03-16,29.7541,29.8315,28.8285,29.183,29731340.202241
2011-03-17,29.761,29.9725,29.5296,29.7074,28457284.343568
2011-03-18,30.1334,30.2109,29.7769,29.8484,18871043.534015
2011-03-21,30.2258,30.4264,30.1106,30.3678,10703854.283433
2011-03-22,30.4036,30.4264,30.1185,30.3003,9591890.646526
2011-03-23,30.3072,30.8207,30.1265,30.7353,16641410.03562
2011-03-24,30.9577,30.9945,30.5585,30.8723,14609241.914024
2011-03-25,30.9716,31.2904,30.8922,31.0332,13335585.803217
2011-03-28,31.0262,31.2676,30.8644,30.8922,15065340.132714
2011-03-29,30.924,31.2169,30.6906,31.2169,12294620.206768
2011-03-30,31.502,31.6052,31.1146,31.5427,19078211.607139
2011-03-31,31.5049,31.8277,31.49,31.6579,13303043.10474
2011-04-01,31.8416,31.9379,31.645,31.779,11717319.844667
2011-04-04,31.9449,32.0849,31.8873,31.9846,8866898.0481438
2011-04-05,31.9618,32.4901,31.8347,32.364,11865132.911538
2011-04-06,32.6262,32.656,32.0025,32.0939,19096496.296072
2011-04-07,32.1902,32.3958,31.8793,32.0323,16531273.960351
2011-04-08,32.2766,32.3729,31.6668,31.8049,10936922.393383
2011-04-11,31.8873,32.0402,31.3043,31.4483,13107946.007493
2011-04-12,31.0908,31.2676,30.9001,31.0183,16897268.808565
2011-04-13,31.2418,31.2745,30.5992,30.8366,20342875.908255
2011-04-14,30.633,31.0332,30.633,30.9339,19961190.201093
2011-04-15,31.0759,31.1901,30.8366,31.1405,14337717.455171
2011-04-18,30.7621,30.8644,30.4105,30.7055,14220779.624643
2011-04-19,30.8276,31.2825,30.7968,31.2507,20383523.318512
2011-04-20,31.779,31.8793,31.5586,31.6589,16738247.69761
2011-04-21,31.8178,32.0025,31.7314,32.0025,9703953.9696952
2011-04-25,31.9618,32.0323,31.6052,31.7562,7658637.4661348
2011-04-26,31.8873,32.2309,31.7562,32.1097,11025069.315234
2011-04-27,32.1584,32.213,31.5586,32.213,16587483.343594
2011-04-28,32.1763,32.4534,32.0561,32.2041,17383511.238532
2011-04-29,32.3491,32.4405,32.1078,32.3342,16938289.786727
2011-05-02,32.4295,32.5686,32.0402,32.1018,12946919.108755
2011-05-03,32.08,32.1187,31.5586,31.8118,19275266.159934
2011-05-04,31.779,31.8178,31.0332,31.2507,26986521.320043
2011-05-05,31.0262,31.4483,30.7214,30.8803,31490158.316163
2011-05-06,31.4314,31.5824,30.9478,31.1305,24798167.578656
2011-05-09,31.1901,31.6758,31.1613,31.5824,16908722.541513
2011-05-10,31.7135,31.9121,31.502,31.8496,15414862.750835
2011-05-11,31.7641,31.787,30.8723,31.0024,22842566.780765
2011-05-12,30.9091,31.1613,30.5913,30.9716,22839531.919129
2011-05-13,31.0511,31.1484,30.482,30.5724,24834052.249849
2011-05-16,30.4681,31.0511,30.3599,30.4681,24746283.930511
2011-05-17,30.2933,30.4264,29.9288,30.1106,29487174.809581
2011-05-18,30.2526,30.8137,30.0947,30.78,22258848.300527
2011-05-19,30.924,31.0987,30.6399,30.771,16202392.227656
2011-05-20,30.6965,30.78,30.2258,30.4681,22488615.721544
2011-05-23,29.9715,30.2526,29.8484,30.1493,16795704.656688
2011-05-24,30.3599,30.6568,30.1334,30.3003,20974575.208602
2011-05-25,30.2437,30.9001,30.1801,30.7283,20332172.331882
2011-05-26,30.6399,30.9001,30.4761,30.7968,12856336.443607
2011-05-27,31.0411,31.2606,30.9706,31.1305,13401600.588785
2011-05-31,31.4156,31.5447,30.9845,31.4493,20297012.644225
2011-06-01,31.3043,31.357,30.4264,30.4681,22436198.404964
2011-06-02,30.5207,30.8455,30.1493,30.5138,25346907.617121
2011-06-03,30.0321,30.336,29.9676,30.1265,20830138.349782
2011-06-06,30.1265,30.3221,29.7699,29.8236,18067080.090121
2011-06-07,30.048,30.2466,29.8484,29.9388,14559404.330526
2011-06-08,29.8484,29.8663,29.5296,29.624,22079212.484108
2011-06-09,29.761,30.2893,29.7074,30.1205,22209775.977428
2011-06-10,29.9388,30.1434,29.6637,29.7372,19546136.119761
2011-06-13,29.8563,29.9715,29.3489,29.5654,16877479.778794
2011-06-14,29.9596,30.2735,29.8315,30.1354,23483187.406291
2011-06-15,29.8236,29.9994,29.3081,29.4363,29831122.102925
2011-06-16,29.4124,29.5465,28.7758,29.1492,33300339.499774
2011-06-17,29.4273,29.5068,29.0211,29.1492,24327283.723516
2011-06-20,28.9893,29.5157,28.9893,29.3936,19561006.337624
2011-06-21,29.624,30.199,29.624,30.1513,18544638.828401
2011-06-22,29.9904,30.3718,29.9596,30.0331,16898874.848481
2011-06-23,29.5217,30.0411,29.2297,29.9994,22332018.270828
2011-06-24,30.1285,30.199,29.6984,29.8077,16043721.52541
2011-06-27,29.6567,29.9815,29.4363,29.8703,12717794.103704
2011-06-28,30.048,30.4552,29.9298,30.4552,13030420.094446
2011-06-29,30.6618,31.066,30.5486,30.9389,18154623.865947
2011-06-30,30.9965,31.4424,30.8922,31.3192,15561195.642986
2011-07-01,31.3282,31.6529,31.1146,31.6072,16895896.374454
2011-07-05,31.5834,31.7522,31.4722,31.647,13249418.489188
2011-07-06,31.5347,31.8913,31.4245,31.7741,18404991.895527
2011-07-07,32.1395,32.3938,32.0233,32.2508,14544218.946209
2011-07-08,31.7592,32.0313,31.6609,32.0065,14294137.889279
2011-07-11,31.5188,31.6777,31.1822,31.358,14533264.646363
2011-07-12,31.1395,31.5516,31.1395,31.2358,10728581.256621
2011-07-13,31.4424,31.8386,31.3738,31.5029,12941413.261567
2011-07-14,31.5754,31.7592,31.1226,31.1981,13584853.267512
2011-07-15,31.35,31.5188,31.207,31.4791,16883277.63324
2011-07-18,31.3997,31.5029,30.9627,31.1057,20288319.890243
2011-07-19,31.358,31.5993,31.35,31.5754,11993727.873173
2011-07-20,31.6529,31.6609,31.4076,31.5516,8577017.4089253
2011-07-21,31.7095,31.9797,31.5606,31.933,12254739.063832
2011-07-22,31.9161,31.925,31.6777,31.783,9083539.2394721
2011-07-25,31.4652,31.9161,31.4076,31.7016,6944452.1570482
2011-07-26,31.6936,31.7026,31.3043,31.357,9015295.1295299
2011-07-27,31.2606,31.3808,30.5962,30.6459,20066704.50632
2011-07-28,30.7432,31.056,30.5426,30.5813,12627946.491308
2011-07-29,30.1295,30.5575,29.9378,30.2387,16751446.425653
2011-08-01,30.7939,30.8187,29.8484,30.1354,18279849.667983
2011-08-02,29.8792,30.2139,29.2068,29.2068,26144159.928698
2011-08-03,29.2456,29.4432,28.599,29.3548,24486204.142312
2011-08-04,28.8791,28.9109,27.3666,27.3666,49033041.074359
2011-08-05,27.8294,28.0657,26.5373,27.301,41487387.257716
2011-08-08,26.5314,26.8809,25.1549,25.3078,47480057.869392
2011-08-09,25.722,26.8809,25.1479,26.8641,39559113.304528
2011-08-10,26.299,26.9644,25.862,25.9424,41383470.937034
2011-08-11,26.2424,27.589,26.0994,27.2236,34629604.868564
2011-08-12,27.3914,27.6834,27.1759,27.3994,18710068.995199
2011-08-15,27.5652,27.8453,27.3994,27.8294,21924801.060137
2011-08-16,27.5175,27.7638,27.16,27.3914,20562009.230489
2011-08-17,27.5503,27.9237,27.3427,27.4689,17299580.297328
2011-08-18,26.7677,26.7677,25.6385,25.8689,33357964.614756
2011-08-19,25.5194,26.3317,25.4399,25.4578,24464302.591071
2011-08-22,26.1669,26.1828,25.3704,25.4578,15596946.39361
2011-08-23,25.6544,26.3645,25.4737,26.3566,19714114.805073
2011-08-24,26.2612,26.7399,26.1073,26.73,11958657.801537
2011-08-25,26.7548,26.9644,26.299,26.438,14274411.288646
2011-08-26,26.2523,27.0557,25.7518,26.9932,18248955.30013
2011-08-29,27.2722,27.8294,27.2236,27.8135,16076267.244651
2011-08-30,27.6933,28.2177,27.6129,28.0409,16591292.527923
2011-08-31,28.3091,28.5752,27.8641,28.1154,15551411.386014
2011-09-01,28.0906,28.4064,27.7082,27.734,15863908.490794
2011-09-02,27.1243,27.3576,26.9137,27.0249,8396700.9135197
2011-09-06,26.2563,26.9276,26.2225,26.8799,17103457.146993
2011-09-07,27.3358,27.6576,27.1868,27.6576,16043259.348406
2011-09-08,27.4629,27.7301,27.1769,27.2871,14575348.933712
2011-09-09,26.9634,26.9634,26.2314,26.3864,23778307.05848
2011-09-12,26.1172,26.5065,25.6624,26.2146,17302144.926587
2011-09-13,26.2821,26.7469,26.0646,26.6386,16988695.273995
2011-09-14,26.729,27.3854,26.2821,27.0567,22631124.325543
2011-09-15,27.4143,27.5503,27.0696,27.5175,16317030.2493
2011-09-16,27.6079,27.8324,27.3358,27.6079,15512563.344617
2011-09-19,27.0567,27.3189,26.722,27.2027,7626731.1420959
2011-09-20,27.2414,27.4957,26.8641,26.8799,17724507.244731
2011-09-21,26.8084,26.8402,25.6236,25.6634,33780754.874571
2011-09-22,24.7348,24.7616,23.8579,24.2253,38609819.862374
2011-09-23,24.0833,24.5441,23.9552,24.1866,29662144.551408
2011-09-26,24.3852,24.9612,23.841,24.9612,23744715.147719
2011-09-27,25.7845,26.0477,25.3068,25.4806,25226325.737402
2011-09-28,25.6008,25.6008,24.3157,24.3544,28091560.357258
2011-09-29,24.8967,24.9285,23.9135,24.3763,25092934.808292
2011-09-30,23.986,24.1489,23.4507,23.4835,22646791.018374
2011-10-03,23.2163,23.8718,22.8181,22.8181,24161114.476279
2011-10-04,22.4804,23.7298,22.2093,23.7069,31372687.824121
2011-10-05,23.7536,24.7269,23.5748,24.6494,26299455.429814
2011-10-06,24.7189,25.3138,24.561,25.2741,26103028.189162
2011-10-07,25.4737,25.4886,24.5699,24.8887,22090632.988644
2011-10-10,25.3297,25.9375,25.3207,25.9375,13369365.00139
2011-10-11,25.6236,26.1788,25.571,25.9712,12631981.226071
2011-10-12,26.1291,26.5612,26.0477,26.2225,15563940.511208
2011-10-13,25.9802,26.1788,25.5929,26.0884,11558445.744263
2011-10-14,26.4877,26.7747,26.2821,26.7747,11814400.174757
2011-10-17,26.6565,26.6565,25.8501,25.864,12023416.955898
2011-10-18,25.7935,26.6744,25.3992,26.5284,21638923.941112
2011-10-19,26.4797,26.4797,25.6485,25.7607,14013734.395952
2011-10-20,25.7369,26.1212,25.4647,26.001,18835326.011804
2011-10-21,26.3685,26.6873,26.295,26.6873,15983443.172071
2011-10-24,26.9634,27.3358,26.8402,27.3278,12454166.930786
2011-10-25,27.2097,27.2792,26.585,26.6317,16307042.594168
2011-10-26,27.0567,27.302,26.434,27.1123,16074396.384359
2011-10-27,28.0181,28.8563,27.879,28.5842,26023151.11423
2011-10-28,28.3051,28.9049,28.2366,28.7848,12418983.077011
2011-10-31,28.0757,28.1343,27.5185,27.5513,7222064.4637615
2011-11-01,26.5363,27.3606,26.2314,26.8154,11686042.846615
2011-11-02,27.3358,27.6576,27.0398,27.4798,7033315.000141
2011-11-03,27.9039,28.0717,27.2792,28.0379,7365938.4534198
2011-11-04,27.7648,28.0826,27.4232,27.9783,5952370.5893633
2011-11-07,28.024,28.2366,27.6576,28.2157,11711524.004065
2011-11-08,28.2723,28.5772,27.9774,28.5544,18981019.508753
2011-11-09,27.8006,27.9505,27.0935,27.161,28753727.090709
2011-11-10,27.5205,27.7122,27.0309,27.4867,15939766.941708
2011-11-11,27.8324,28.2236,27.8085,28.1303,13184747.943926
2011-11-14,27.8641,28.1452,27.6476,27.8324,11976207.437718
2011-11-15,27.7122,28.0796,27.5295,27.888,11398990.650108
2011-11-16,27.5384,27.7916,27.2097,27.2325,14931079.22336
2011-11-17,27.2027,27.2792,26.2741,26.4549,25013740.42619
2011-11-18,26.7062,26.9048,26.4172,26.6009,17480705.350761
2011-11-21,26.0477,26.3109,25.856,26.1381,19793761.294963
2011-11-22,26.155,26.3347,25.8411,25.9375,18780830.409086
2011-11-23,25.6485,25.7239,25.2234,25.2492,18083221.043015
2011-11-25,25.146,25.4955,25.1221,25.1221,5555876.0865552
2011-11-28,26.1033,26.2473,25.8342,26.0646,15485761.106056
2011-11-29,26.146,26.3516,25.9802,26.1113,14503524.210639
2011-11-30,27.1243,27.6317,27.0796,27.6069,25061393.996786
2011-12-01,27.4629,27.8324,27.2792,27.4341,15299101.00471
2011-12-02,27.738,27.8006,27.1729,27.1898,13126070.595895
2011-12-05,27.6238,27.8085,27.302,27.5116,13526831.425429
2011-12-06,27.453,28.0042,27.3666,27.7648,13422192.135053
2011-12-07,27.5513,27.889,27.4232,27.7926,14900539.291903
2011-12-08,27.5364,27.5831,26.8571,26.9306,17210289.512565
2011-12-09,26.7071,27.4143,26.6317,27.2702,17096461.055869
2011-12-12,26.7935,26.8323,26.4261,26.6247,21350253.62163
2011-12-13,26.8571,27.1163,26.0199,26.1748,21059552.341326
2011-12-14,26.0368,26.2533,25.7706,25.859,24344590.691596
2011-12-15,26.2473,26.3029,25.8501,26.0328,14079724.008481
2011-12-16,26.3337,26.5512,26.0288,26.1997,20092106.116966
2011-12-19,26.2801,26.3943,25.6574,25.7309,16118014.213271
2011-12-20,26.2841,26.7945,26.1838,26.7479,20178004.582933
2011-12-21,26.6883,26.8651,26.4549,26.7856,11934297.347803
2011-12-22,26.872,27.1243,26.7767,27.0508,9452131.9453566
2011-12-23,27.0885,27.307,27.0349,27.307,6725366.1601287
2011-12-27,27.1898,27.4063,27.1898,27.3,3630061.0358599
2011-12-28,27.2921,27.3159,26.6396,26.6476,7827983.5509492
2011-12-29,26.6396,27.011,26.6088,26.9961,5310407.7373731
2011-12-30,26.9395,27.1193,26.9306,26.9842,4476431.9889285
2012-01-03,27.5761,27.8572,27.5672,27.7291,13924048.89793
2012-01-04,27.6963,27.9873,27.5831,27.9605,10892744.716074
2012-01-05,27.7112,28.1472,27.6397,28.0399,9664993.1530815
2012-01-06,27.9436,28.0985,27.8264,28.0042,8963386.308346
2012-01-09,28.0489,28.1641,27.9297,28.0568,11429323.155721
2012-01-10,28.4918,28.7033,28.46,28.5822,12370428.311603
2012-01-11,28.5007,28.9049,28.4451,28.8642,8772910.981141
2012-01-12,29.0003,29.2754,28.7907,29.2694,13848142.11478
2012-01-13,28.9913,29.1155,28.7351,29.0728,10454328.040292
2012-01-17,29.4363,29.5088,29.1214,29.2356,14752078.774457
2012-01-18,29.2188,29.5664,29.0986,29.5664,9714106.7599652
2012-01-19,29.611,29.611,29.3638,29.5892,10172670.9296
2012-01-20,29.4929,29.618,29.3638,29.4611,6919459.3565631
2012-01-23,29.4611,29.6597,29.3638,29.4442,8683528.566514
2012-01-24,29.1681,29.468,29.0728,29.4442,8190713.9594071
2012-01-25,29.2694,29.9984,29.1214,29.911,10417513.980482
2012-01-26,30.1205,30.3857,29.7352,29.903,10703098.085327
2012-01-27,29.8385,30.0411,29.6776,29.9427,7636963.4791705
2012-01-30,29.4929,30.0252,29.4273,29.911,11455457.805275
2012-01-31,30.1573,30.2218,29.6508,29.9467,14110343.486743
2012-02-01,30.1751,30.4353,30.1692,30.2397,18861590.554242
2012-02-02,30.2983,30.4185,30.0798,30.0967,9428358.5269024
2012-02-03,30.4919,30.5764,30.2983,30.5078,12265273.47738
2012-02-06,30.2983,30.3767,30.202,30.334,7059232.1546346
2012-02-07,30.3201,30.4512,30.0411,30.3052,14640261.140153
2012-02-08,30.3668,30.5078,30.1364,30.334,7505843.1582179
2012-02-09,30.4681,30.483,30.1364,30.3668,9498598.355412
2012-02-10,29.9507,29.9676,29.6677,29.8385,13989635.741828
2012-02-13,30.048,30.1295,29.8633,29.9199,7977929.2777221
2012-02-14,29.8295,29.8295,29.3141,29.5306,13705213.624483
2012-02-15,29.7024,29.766,29.476,29.5584,13726863.44533
2012-02-16,29.5813,30.1126,29.4442,30.0798,12692534.469001
2012-02-17,30.1751,30.2069,29.9805,30.0967,9247418.7470401
2012-02-21,30.2913,30.4919,30.1364,30.2764,10059901.754404
2012-02-22,30.2675,30.3668,30.0709,30.2228,7092551.1896473
2012-02-23,30.2228,30.3122,30.0252,30.2576,6105171.9457312
2012-02-24,30.2913,30.4264,30.1751,30.2397,5496427.4365959
2012-02-27,30.0709,30.3599,29.9279,30.2496,9649903.4263151
2012-02-28,30.2576,30.4512,30.2069,30.343,11067228.114779
2012-02-29,30.3728,30.4572,29.7183,29.7729,22844664.198411
2012-03-01,29.9507,30.2159,29.911,30.1056,14414342.173406
2012-03-02,30.0351,30.2705,29.8554,30.0351,11120637.249114
2012-03-05,29.911,29.9199,29.3787,29.5495,13967886.235745
2012-03-06,29.045,29.0976,28.8265,28.9397,11799491.693875
2012-03-07,29.0618,29.1194,28.8354,29.0132,9080030.1177731
2012-03-08,29.3211,29.5574,29.181,29.4998,10232308.880816
2012-03-09,29.5813,29.7888,29.4114,29.5078,9089386.433075
2012-03-12,29.4442,29.6597,29.2992,29.3459,6928621.3360004
2012-03-13,29.5227,29.8643,29.468,29.8305,12831566.172791
2012-03-14,29.8305,29.8693,29.5952,29.7193,10066684.378153
2012-03-15,29.766,29.9368,29.6677,29.9368,8760689.97395
2012-03-16,30.0083,30.1622,29.9596,29.9914,14402215.816843
2012-03-19,30.0421,30.346,29.9735,30.1781,9532147.975466
2012-03-20,29.904,30.049,29.7272,30.0083,8880187.3991289
2012-03-21,30.056,30.1304,29.8693,30.0083,7500934.4155257
2012-03-22,29.6677,29.7421,29.3618,29.5227,15278244.638067
2012-03-23,29.6269,29.904,29.3618,29.8395,11325280.969841
2012-03-26,30.1235,30.2258,29.9676,30.2258,7085974.984822
2012-03-27,30.3152,30.4383,30.1622,30.1622,5722193.3512632
2012-03-28,30.1066,30.1543,29.5078,29.7421,14313434.534398
2012-03-29,29.475,29.8047,29.3697,29.7829,13366607.043189
2012-03-30,30.0371,30.051,29.7014,29.8881,8967542.8806196
2012-04-02,29.8464,30.4204,29.8216,30.3072,22537911.581234
2012-04-03,30.2258,30.2705,29.8464,30.0818,11556206.350674
2012-04-04,29.7352,29.8305,29.4919,29.6597,9882057.2514726
2012-04-05,29.6349,29.9735,29.4114,29.475,10438061.222201
2012-04-09,29.1055,29.2426,28.9834,29.0618,11521602.483728
2012-04-10,28.9834,29.0539,28.3756,28.464,21072809.47082
2012-04-11,28.893,28.9556,28.6835,28.7728,14008520.556021
2012-04-12,28.8453,29.6269,28.8265,29.5654,16380599.222356
2012-04-13,29.4432,29.5227,29.181,29.2068,13349181.258361
2012-04-16,29.4263,29.4919,29.1055,29.2982,16505330.625896
2012-04-17,29.5227,29.8871,29.4353,29.6935,10035381.200139
2012-04-18,29.6448,29.766,29.5078,29.611,8994803.2684981
2012-04-19,29.7123,29.7829,29.3121,29.5078,10826300.981913
2012-04-20,29.6845,29.7352,29.4919,29.4919,9227118.201108
2012-04-23,29.1353,29.1443,28.75,29.1264,12752413.074474
2012-04-24,29.1264,29.2337,28.9397,29.1264,10143863.910178
2012-04-25,29.4432,29.766,29.4263,29.7421,12097630.096954
2012-04-26,29.5385,29.8146,29.4601,29.7123,7310928.3137759
2012-04-27,29.8554,29.9517,29.6935,29.8554,6403593.2937734
2012-04-30,29.7352,29.8057,29.4968,29.6428,11217264.464494
2012-05-01,29.6448,29.9914,29.5485,29.8216,10266582.477484
